7.308789954337899242e-02,8.948820395738203703e-02,2.505993150684931448e-01,3.215943683409436815e-01,1.619767884322678708e-01,4.156202435312024435e-02,1.171993911719939122e-02,8.076484018264839387e-03,6.611491628614915919e-03,2.949010654490106381e-03,3.367579908675798987e-03
7.308789954337899242e-02,8.948820395738203703e-02,2.505993150684931448e-01,3.215943683409436815e-01,1.619767884322678708e-01,4.156202435312024435e-02,1.171993911719939122e-02,8.076484018264839387e-03,6.611491628614915919e-03,2.949010654490106381e-03,3.367579908675798987e-03
7.308789954337899242e-02,8.948820395738203703e-02,2.505993150684931448e-01,3.215943683409436815e-01,1.619767884322678708e-01,4.156202435312024435e-02,1.171993911719939122e-02,8.076484018264839387e-03,6.611491628614915919e-03,2.949010654490106381e-03,3.367579908675798987e-03
7.308789954337899242e-02,8.948820395738203703e-02,2.505993150684931448e-01,3.215943683409436815e-01,1.619767884322678708e-01,4.156202435312024435e-02,1.171993911719939122e-02,8.076484018264839387e-03,6.611491628614915919e-03,2.949010654490106381e-03,3.367579908675798987e-03
7.308789954337899242e-02,8.948820395738203703e-02,2.505993150684931448e-01,3.215943683409436815e-01,1.619767884322678708e-01,4.156202435312024435e-02,1.171993911719939122e-02,8.076484018264839387e-03,6.611491628614915919e-03,2.949010654490106381e-03,3.367579908675798987e-03
7.308789954337899242e-02,8.948820395738203703e-02,2.505993150684931448e-01,3.215943683409436815e-01,1.619767884322678708e-01,4.156202435312024435e-02,1.171993911719939122e-02,8.076484018264839387e-03,6.611491628614915919e-03,2.949010654490106381e-03,3.367579908675798987e-03
7.308789954337899242e-02,8.948820395738203703e-02,2.505993150684931448e-01,3.215943683409436815e-01,1.619767884322678708e-01,4.156202435312024435e-02,1.171993911719939122e-02,8.076484018264839387e-03,6.611491628614915919e-03,2.949010654490106381e-03,3.367579908675798987e-03
7.308789954337899242e-02,8.948820395738203703e-02,2.505993150684931448e-01,3.215943683409436815e-01,1.619767884322678708e-01,4.156202435312024435e-02,1.171993911719939122e-02,8.076484018264839387e-03,6.611491628614915919e-03,2.949010654490106381e-03,3.367579908675798987e-03
7.308789954337899242e-02,8.948820395738203703e-02,2.505993150684931448e-01,3.215943683409436815e-01,1.619767884322678708e-01,4.156202435312024435e-02,1.171993911719939122e-02,8.076484018264839387e-03,6.611491628614915919e-03,2.949010654490106381e-03,3.367579908675798987e-03
7.308789954337899242e-02,8.948820395738203703e-02,2.505993150684931448e-01,3.215943683409436815e-01,1.619767884322678708e-01,4.156202435312024435e-02,1.171993911719939122e-02,8.076484018264839387e-03,6.611491628614915919e-03,2.949010654490106381e-03,3.367579908675798987e-03
7.308789954337899242e-02,8.948820395738203703e-02,2.505993150684931448e-01,3.215943683409436815e-01,1.619767884322678708e-01,4.156202435312024435e-02,1.171993911719939122e-02,8.076484018264839387e-03,6.611491628614915919e-03,2.949010654490106381e-03,3.367579908675798987e-03
